Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
131.7,76.93,4354,4,12,0,21.9,30.2,94826.8,83.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.69292302924251,False,0,BRIGHT,CLEAR,10,83.69292302924251,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.69292302924251,False,False,False,False,True,False
131.75,77.28,4374,4,12,0,21.9,30.8,94787.4,83.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.69292302924251,False,0,BRIGHT,CLEAR,10,83.69292302924251,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.69292302924251,False,False,False,False,True,False
131.8,77.62,4394,4,12,0,21.9,30.6,94757.7,81.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.6327690596197,False,0,BRIGHT,CLEAR,10,81.6327690596197,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.6327690596197,False,False,False,False,True,False
131.85,77.98,4414,4,12,0,22.0,29.8,94743.1,81.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.6327690596197,False,0,BRIGHT,CLEAR,10,81.6327690596197,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.6327690596197,False,False,False,False,True,False
131.9,78.33,4434,4,12,0,22.1,29.0,94746.7,81.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.6327690596197,False,0,BRIGHT,CLEAR,10,81.6327690596197,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.6327690596197,False,False,False,False,True,False
131.95,78.69,4454,4,12,0,22.1,29.0,94768.4,79.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.71766494088082,False,0,BRIGHT,CLEAR,10,79.71766494088082,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.71766494088082,False,False,False,False,True,False
132.0,79.06,4475,4,12,0,22.1,29.8,89051.3,79.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.71766494088082,False,0,BRIGHT,CLEAR,10,79.71766494088082,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.71766494088082,False,False,False,False,True,False
132.05,79.42,4495,4,12,0,22.0,30.8,89094.9,79.0,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.02503911506652,False,0,BRIGHT,CLEAR,10,79.02503911506652,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.02503911506652,False,False,False,False,True,False
132.1,79.76,4515,4,12,0,21.9,31.4,89140.7,79.0,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.02076502157017,False,0,BRIGHT,CLEAR,10,79.02076502157017,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.02076502157017,False,False,False,False,True,False
132.15,79.98,4527,4,12,0,21.9,31.0,89181.6,76.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.86141439411195,False,0,BRIGHT,CLEAR,10,76.86141439411195,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.86141439411195,False,False,False,False,True,False
132.2,80.03,4530,4,12,0,22.0,30.1,89211.1,74.8,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,74.77469890364917,False,0,BRIGHT,CLEAR,10,74.77469890364917,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,74.77469890364917,False,False,False,False,True,False
132.25,79.85,4519,4,12,0,22.1,29.2,89224.5,72.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.7420036311903,False,0,BRIGHT,CLEAR,10,72.7420036311903,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.64,False,False,False,False,True,False
132.3,79.52,4501,4,12,0,22.1,29.1,89219.9,70.8,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.80115858663298,False,0,BRIGHT,CLEAR,10,70.80115858663298,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,70.72,False,False,False,False,True,False
132.35,79.15,4480,4,12,0,22.1,29.8,89198.0,69.1,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.14176890219414,False,0,BRIGHT,CLEAR,10,69.14176890219414,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.12,False,False,False,False,True,False
132.4,78.76,4458,4,12,0,22.0,30.7,89162.3,67.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.55351780252246,False,0,BRIGHT,CLEAR,10,67.55351780252246,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.52,False,False,False,False,True,False
132.45,78.36,4435,4,12,0,21.9,31.0,89118.6,66.3,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.32078588302662,False,0,BRIGHT,CLEAR,10,66.32078588302662,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,66.24,False,False,False,False,True,False
132.5,77.95,4412,4,12,0,21.9,30.5,89073.8,65.4,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.38485925051474,False,0,BRIGHT,CLEAR,10,65.38485925051474,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,65.28,False,False,False,False,True,False
132.55,77.54,4389,4,12,0,21.9,29.5,89035.1,64.4,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.37666269675964,False,0,BRIGHT,CLEAR,10,64.37666269675964,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.32,False,False,False,False,True,False
132.6,77.13,4366,4,12,0,22.0,28.7,89008.5,63.5,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.54357588622754,False,0,BRIGHT,CLEAR,10,63.54357588622754,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,63.36,False,False,False,False,True,False
132.65,76.71,4342,4,12,0,22.1,28.7,88997.8,62.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.8565905506545,False,0,BRIGHT,CLEAR,10,62.8565905506545,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.72,False,False,False,False,True,False
132.7,76.3,4319,4,12,0,22.1,29.6,89004.4,62.0,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.01923397757737,False,0,BRIGHT,CLEAR,10,62.01923397757737,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.76,False,False,False,False,True,False
132.75,75.89,4295,4,12,0,22.0,30.6,89026.7,61.3,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.28737174654732,False,0,BRIGHT,CLEAR,10,61.28737174654732,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,61.12,False,False,False,False,True,False
132.8,75.47,4272,4,12,0,21.9,31.0,89060.4,60.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.65208369964737,False,0,BRIGHT,CLEAR,10,60.65208369964737,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,48.37,False,False,False,False,True,False
132.85,74.92,4241,4,12,0,21.9,30.6,89099.5,59.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.87056075027241,False,0,BRIGHT,CLEAR,10,59.87056075027241,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,47.86,False,False,False,False,True,False
132.9,74.07,4192,4,12,0,21.9,29.7,89136.9,59.2,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.161630702432994,False,0,BRIGHT,CLEAR,10,59.161630702432994,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,47.09,False,False,False,False,True,False
132.95,73.13,4139,4,12,0,22.0,29.1,89166.0,58.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.602564564260184,False,0,BRIGHT,CLEAR,10,58.602564564260184,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,46.83,False,False,False,False,True,False
133.0,72.19,4086,4,12,0,22.1,29.3,89181.3,58.0,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.00964323367462,False,0,BRIGHT,CLEAR,10,58.00964323367462,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,46.32,False,False,False,False,True,False
133.05,71.26,4033,4,12,0,22.1,30.2,89179.9,57.5,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.50316347178077,False,0,BRIGHT,CLEAR,10,57.50316347178077,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,45.81,False,False,False,False,True,False
133.1,70.32,3980,4,12,0,22.1,31.1,89161.6,57.1,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.12570782237824,False,0,BRIGHT,CLEAR,10,57.12570782237824,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,45.55,False,False,False,False,True,False
133.15,69.56,3937,4,12,0,22.0,31.4,89128.9,56.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.86896217742744,False,0,BRIGHT,CLEAR,10,56.86896217742744,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,45.3,False,False,False,False,True,False
133.2,68.89,3899,4,12,0,21.9,30.7,89086.8,56.5,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.525310270849545,False,0,BRIGHT,CLEAR,10,56.525310270849545,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,45.04,False,False,False,False,True,False
133.25,68.22,3861,4,12,0,21.9,29.7,89042.1,56.3,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.31200779774552,False,0,BRIGHT,CLEAR,10,56.31200779774552,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.3,67.56,3824,4,12,0,22.0,29.0,89001.9,56.2,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.216190800336385,False,0,BRIGHT,CLEAR,10,56.216190800336385,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.35,66.89,3786,4,12,0,22.0,29.1,88972.7,56.1,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.14883389948826,False,0,BRIGHT,CLEAR,10,56.14883389948826,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.4,66.23,3749,4,12,0,22.1,29.9,88959.3,56.0,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.03275341544893,False,0,BRIGHT,CLEAR,10,56.03275341544893,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.45,65.57,3711,4,12,0,22.1,30.7,88963.9,56.0,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.00394943189916,False,0,BRIGHT,CLEAR,10,56.00394943189916,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.5,64.91,3674,4,12,0,22.0,30.8,83360.5,56.1,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.06509166588221,False,0,BRIGHT,CLEAR,10,56.06509166588221,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.55,64.26,3637,4,12,0,21.9,30.1,83394.4,56.1,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.127432089316414,False,0,BRIGHT,CLEAR,10,56.127432089316414,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.6,63.61,3600,4,12,0,21.9,29.2,83436.1,56.2,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.165257583644355,False,0,BRIGHT,CLEAR,10,56.165257583644355,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.65,62.95,3563,4,12,0,21.9,28.7,83479.1,56.3,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.29625115874832,False,0,BRIGHT,CLEAR,10,56.29625115874832,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,44.78,False,False,False,False,True,False
133.7,62.31,3526,4,12,0,22.0,29.1,83516.9,56.5,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.52801411935872,False,0,BRIGHT,CLEAR,10,56.52801411935872,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,45.04,False,False,False,False,True,False
133.75,61.66,3490,4,12,0,22.0,30.1,83543.6,56.8,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,56.78194509685076,False,0,BRIGHT,CLEAR,10,56.78194509685076,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,45.3,False,False,False,False,True,False
133.8,61.01,3453,4,12,0,22.1,31.0,83555.4,57.0,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.00421570621016,False,0,BRIGHT,CLEAR,10,57.00421570621016,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,45.55,False,False,False,False,True,False
133.85,60.37,3417,4,12,0,22.1,31.1,83550.7,57.3,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.33879424977169,False,0,BRIGHT,CLEAR,10,57.33879424977169,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,45.81,False,False,False,False,True,False
133.9,59.92,3391,4,12,0,22.0,30.5,83531.0,57.8,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.795956584319356,False,0,BRIGHT,CLEAR,10,57.795956584319356,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,46.06,False,False,False,False,True,False
133.95,59.54,3370,4,12,0,21.9,29.6,83500.0,58.4,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.35748045557076,False,0,BRIGHT,CLEAR,10,58.35748045557076,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,46.58,False,False,False,False,True,False
134.0,59.17,3349,4,12,0,21.9,29.2,83463.3,58.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.92914146038666,False,0,BRIGHT,CLEAR,10,58.92914146038666,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,47.09,False,False,False,False,True,False
134.05,58.8,3328,4,12,0,22.0,29.6,83427.5,59.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,59.70482829410179,False,0,BRIGHT,CLEAR,10,59.70482829410179,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,47.6,False,False,False,False,True,False
134.1,58.43,3307,4,12,0,22.1,30.5,83398.9,60.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.67173947975566,False,0,BRIGHT,CLEAR,10,60.67173947975566,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,48.37,False,False,False,False,True,False
134.15,58.06,3286,4,12,0,22.1,31.2,83382.6,61.8,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,61.833282067118716,False,0,BRIGHT,CLEAR,10,61.833282067118716,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,49.39,False,False,False,False,True,False
134.2,57.7,3266,4,12,0,22.1,31.1,83381.8,62.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.74357180435277,False,0,BRIGHT,CLEAR,10,62.74357180435277,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,50.16,False,False,False,False,True,False
134.25,57.34,3245,4,12,0,22.1,30.2,83396.8,63.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,63.64113501576018,False,0,BRIGHT,CLEAR,10,63.64113501576018,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,50.67,False,False,False,False,True,False
134.3,56.98,3225,4,12,0,22.0,29.2,83425.4,64.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.56093439819603,False,0,BRIGHT,CLEAR,10,64.56093439819603,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,51.44,False,False,False,False,True,False
134.35,56.62,3205,4,12,0,21.9,28.7,83463.0,65.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,65.59409027956345,False,0,BRIGHT,CLEAR,10,65.59409027956345,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,52.21,False,False,False,False,True,False
134.4,56.27,3185,4,12,0,21.9,29.1,83503.7,66.3,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,66.34762518464954,False,0,BRIGHT,CLEAR,10,66.34762518464954,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,52.97,False,False,False,False,True,False
134.45,55.91,3164,4,12,0,22.0,30.1,83540.6,67.2,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.22854195198019,False,0,BRIGHT,CLEAR,10,67.22854195198019,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,53.74,False,False,False,False,True,False
134.5,55.56,3144,4,12,0,22.1,30.8,83567.7,68.3,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,68.29110086057011,False,0,BRIGHT,CLEAR,10,68.29110086057011,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,54.51,False,False,False,False,True,False
134.55,55.2,3124,4,12,0,22.1,30.7,83580.2,69.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.57711354384426,False,0,BRIGHT,CLEAR,10,69.57711354384426,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,55.53,False,False,False,False,True,False
134.6,54.85,3104,4,12,0,22.0,29.9,83576.1,70.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,70.72517205323145,False,0,BRIGHT,CLEAR,10,70.72517205323145,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,56.56,False,False,False,False,True,False
134.65,54.5,3085,4,12,0,21.9,29.0,83555.5,72.0,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,71.99166875443954,False,0,BRIGHT,CLEAR,10,71.99166875443954,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,57.33,False,False,False,False,True,False
134.7,54.15,3065,4,12,0,21.9,28.9,83521.5,73.6,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,73.55128973383192,False,0,BRIGHT,CLEAR,10,73.55128973383192,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,58.6,False,False,False,False,True,False
134.75,53.81,3045,4,12,0,21.9,29.5,83479.4,75.1,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.14034488808004,False,0,BRIGHT,CLEAR,10,75.14034488808004,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,59.88,False,False,False,False,True,False
134.8,53.46,3026,4,12,0,21.9,30.6,83435.5,76.3,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.3481566868661,False,0,BRIGHT,CLEAR,10,76.3481566868661,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,60.91,False,False,False,False,True,False
134.85,53.12,3006,4,12,0,22.0,31.3,83396.6,77.1,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.09681635323047,False,0,BRIGHT,CLEAR,10,77.09681635323047,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,61.42,False,False,False,False,True,False
134.9,52.77,2987,4,12,0,22.1,31.1,83368.6,77.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,77.8612467459127,False,0,BRIGHT,CLEAR,10,77.8612467459127,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.19,False,False,False,False,True,False
134.95,52.43,2968,4,12,0,22.1,30.3,83355.5,78.7,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.70896490094152,False,0,BRIGHT,CLEAR,10,78.70896490094152,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.7,False,False,False,False,True,False
135.0,52.09,2948,4,12,0,22.0,29.4,78522.5,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92682968184481,False,0,BRIGHT,CLEAR,10,78.92682968184481,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.05,51.75,2929,4,12,0,21.9,29.1,78540.4,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92682968184481,False,0,BRIGHT,CLEAR,10,78.92682968184481,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.1,51.41,2910,4,12,0,21.9,29.7,78569.4,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.9268060806134,False,0,BRIGHT,CLEAR,10,78.9268060806134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.15,51.07,2891,4,12,0,22.0,30.6,78604.3,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.9268060806134,False,0,BRIGHT,CLEAR,10,78.9268060806134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.2,50.74,2872,4,12,0,22.0,31.1,78639.1,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.9268060806134,False,0,BRIGHT,CLEAR,10,78.9268060806134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.25,50.4,2853,4,12,0,22.1,30.7,78667.7,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.9268060806134,False,0,BRIGHT,CLEAR,10,78.9268060806134,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.3,50.07,2834,4,12,0,22.1,29.7,78685.0,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92684236114535,False,0,BRIGHT,CLEAR,10,78.92684236114535,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.35,49.73,2815,4,12,0,22.1,28.8,78688.1,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92684236114535,False,0,BRIGHT,CLEAR,10,78.92684236114535,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.4,49.4,2796,4,12,0,22.0,28.7,78676.3,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92684007721279,False,0,BRIGHT,CLEAR,10,78.92684007721279,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.45,49.07,2777,4,12,0,21.9,29.4,78651.4,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92684007721279,False,0,BRIGHT,CLEAR,10,78.92684007721279,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.5,48.73,2758,4,12,0,21.9,30.4,78617.6,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681945378779,False,0,BRIGHT,CLEAR,10,78.92681945378779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.55,48.4,2740,4,12,0,22.0,30.9,78580.5,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681945378779,False,0,BRIGHT,CLEAR,10,78.92681945378779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.6,48.07,2721,4,12,0,22.1,30.6,78546.4,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681945378779,False,0,BRIGHT,CLEAR,10,78.92681945378779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.65,47.75,2702,4,12,0,22.1,29.8,78521.1,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92681945378779,False,0,BRIGHT,CLEAR,10,78.92681945378779,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.7,47.42,2684,4,12,0,22.0,29.1,78509.1,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92683989748865,False,0,BRIGHT,CLEAR,10,78.92683989748865,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
135.75,47.09,2665,4,12,0,22.0,29.2,78512.7,78.9,999.0,True,7.17,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.92683989748865,False,0,BRIGHT,CLEAR,10,78.92683989748865,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,9,2,12,100,62.96,False,False,False,False,True,False
