Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
9.0,25.31,2986,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
9.05,24.92,2940,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
9.1,24.79,2925,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
9.15,24.33,2871,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
9.2,24.17,2852,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
9.25,23.67,2794,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
9.3,23.51,2774,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
9.35,23.02,2716,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,0,0,12,100,26.79,False,False,False,False,True,False
9.4,22.85,2697,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,26.79,False,False,False,False,True,False
9.45,22.43,2647,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,26.79,False,False,False,False,True,False
9.5,22.42,2645,2,12,0,22.0,30.0,125593.7,30,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,30,False,0,BRIGHT,CLEAR,10,30,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,26.79,False,False,False,False,True,False
9.55,22.2,2619,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
9.6,22.42,2645,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
9.65,22.39,2642,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
9.7,22.76,2685,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
9.75,22.85,2696,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
9.8,23.31,2750,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
9.85,23.47,2769,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
9.9,23.98,2829,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
9.95,24.19,2854,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.0,24.72,2917,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.05,24.98,2947,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.1,25.51,3011,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.15,25.79,3043,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.2,26.34,3108,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.25,26.62,3142,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.3,27.19,3208,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.35,27.49,3243,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.4,28.06,3311,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.45,28.37,3348,2,12,0,22.0,30.0,125593.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.5,28.95,3416,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.55,29.27,3454,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.6,29.85,3523,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.65,30.19,3562,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.7,30.77,3631,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.75,31.12,3673,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.8,31.71,3742,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.85,32.08,3785,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.9,32.67,3855,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
10.95,33.05,3900,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
11.0,33.65,3970,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
11.05,34.04,4017,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
11.1,34.64,4088,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
11.15,35.05,4136,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
11.2,35.65,4207,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
11.25,36.07,4257,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,44.94,False,False,False,False,True,False
11.3,36.68,4329,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.35,37.14,4383,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.4,37.88,4470,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.45,38.54,4547,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.5,39.43,4653,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.55,40.2,4744,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.6,41.16,4858,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.65,42.01,4958,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.7,42.98,5072,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.75,43.89,5179,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.8,44.84,5292,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.85,45.78,5403,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.9,46.74,5515,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
11.95,47.69,5628,2,12,0,22.0,30.0,128531.5,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
12.0,48.65,5741,2,12,0,22.0,30.0,129988.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
12.05,49.62,5855,2,12,0,22.0,30.0,129988.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
12.1,50.59,5970,2,12,0,22.0,30.0,129988.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
12.15,51.5,6078,2,12,0,22.0,30.0,129988.7,50,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50,False,0,BRIGHT,CLEAR,10,50,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50,False,False,False,False,True,False
12.2,52.11,6150,2,12,0,22.0,30.0,129988.7,41.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.104096120413715,False,0,BRIGHT,CLEAR,10,41.104096120413715,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.104096120413715,False,False,False,False,True,False
12.25,52.19,6159,2,12,0,22.0,30.0,129988.7,41.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.104096120413715,False,0,BRIGHT,CLEAR,10,41.104096120413715,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.104096120413715,False,False,False,False,True,False
12.3,51.94,6129,2,12,0,22.0,30.0,129988.7,41.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.104096120413715,False,0,BRIGHT,CLEAR,10,41.104096120413715,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.104096120413715,False,False,False,False,True,False
12.35,51.52,6080,2,12,0,22.0,30.0,129988.7,41.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,41.104096120413715,False,0,BRIGHT,CLEAR,10,41.104096120413715,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,41.104096120413715,False,False,False,False,True,False
12.4,51.02,6020,2,12,0,22.0,30.0,129988.7,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.45095014438595,False,0,BRIGHT,CLEAR,10,33.45095014438595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.45095014438595,False,False,False,False,True,False
12.45,50.33,5939,2,12,0,22.0,30.0,129988.7,33.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,33.45095014438595,False,0,BRIGHT,CLEAR,10,33.45095014438595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,33.45095014438595,False,False,False,False,True,False
12.5,49.51,5843,2,12,0,22.0,30.0,129988.7,38.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,38.45095014438595,False,0,BRIGHT,CLEAR,10,38.45095014438595,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,34.57,False,False,False,False,True,False
12.55,48.84,5764,2,12,0,22.0,30.0,129988.7,39.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,39.710329512833255,False,0,BRIGHT,CLEAR,10,39.710329512833255,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,35.72,False,False,False,False,True,False
12.6,48.23,5692,2,12,0,22.0,30.0,129988.7,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.316688070686446,False,0,BRIGHT,CLEAR,10,32.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,29.1,False,False,False,False,True,False
12.65,47.49,5605,2,12,0,22.0,30.0,129988.7,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.316688070686446,False,0,BRIGHT,CLEAR,10,32.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,29.1,False,False,False,False,True,False
12.7,46.65,5506,2,12,0,22.0,30.0,129988.7,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.316688070686446,False,0,BRIGHT,CLEAR,10,32.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,29.1,False,False,False,False,True,False
12.75,45.82,5407,2,12,0,22.0,30.0,129988.7,32.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,32.316688070686446,False,0,BRIGHT,CLEAR,10,32.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,29.1,False,False,False,False,True,False
12.8,44.98,5308,2,12,0,22.0,30.0,129988.7,37.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,37.316688070686446,False,0,BRIGHT,CLEAR,10,37.316688070686446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,33.42,False,False,False,False,True,False
12.85,44.32,5230,2,12,0,22.0,30.0,129988.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,27.94,False,False,False,False,True,False
12.9,43.61,5146,2,12,0,22.0,30.0,129988.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,27.94,False,False,False,False,True,False
12.95,42.78,5048,2,12,0,22.0,30.0,129988.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,27.94,False,False,False,False,True,False
13.0,42.18,4977,2,12,0,22.0,30.0,129988.7,31.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,31.141139833890175,False,0,BRIGHT,CLEAR,10,31.141139833890175,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,27.94,False,False,False,False,True,False
13.05,41.56,4905,2,12,0,22.0,30.0,129988.7,36.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,36.14113983389018,False,0,BRIGHT,CLEAR,10,36.14113983389018,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,32.27,False,False,False,False,True,False
13.1,41.08,4848,2,12,0,22.0,30.0,129988.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,26.79,False,False,False,False,True,False
13.15,40.46,4774,2,12,0,22.0,30.0,129988.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,26.79,False,False,False,False,True,False
13.2,39.99,4719,2,12,0,22.0,30.0,129988.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,26.79,False,False,False,False,True,False
13.25,39.37,4646,2,12,0,22.0,30.0,129988.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,26.79,False,False,False,False,True,False
13.3,38.92,4593,2,12,0,22.0,30.0,129988.7,29.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,29.91943937392135,False,0,BRIGHT,CLEAR,10,29.91943937392135,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,26.79,False,False,False,False,True,False
13.35,38.3,4519,2,12,0,22.0,30.0,129988.7,28.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,28.645682305464618,False,0,BRIGHT,CLEAR,10,28.645682305464618,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,8,0,12,100,25.64,False,False,False,False,True,False
