Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
47.35,27.7,3268,2,12,1,12.0,90.0,40281.0,48.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.4,27.79,3280,2,12,1,12.0,90.0,40281.0,48.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.45,28.21,3329,2,12,1,12.0,90.0,40281.0,48.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.5,28.38,3349,2,12,1,12.0,90.0,40281.0,48.2,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.55,28.67,3383,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.6,28.54,3368,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.65,28.57,3371,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.7,28.28,3337,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.75,28.21,3329,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.8,27.85,3287,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.85,27.77,3277,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.9,27.47,3241,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
47.95,27.54,3250,2,12,1,12.0,90.0,40281.0,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
48.0,27.47,3242,2,12,1,12.0,90.0,38842.8,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
48.05,27.76,3276,2,12,1,12.0,90.0,38842.8,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
48.1,27.86,3287,2,12,1,12.0,90.0,38842.8,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
48.15,28.27,3336,2,12,1,12.0,90.0,38842.8,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
48.2,28.44,3356,2,12,1,12.0,90.0,38842.8,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
48.25,28.73,3390,2,12,1,12.0,90.0,38842.8,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
48.3,28.6,3375,2,12,1,12.0,90.0,38842.8,48.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,43,False,1,BRIGHT,FOG,8,28,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,28,False,True,True,False,True,False
48.35,28.63,3379,2,12,1,12.0,90.0,38842.8,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,BRIGHT,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
48.4,28.36,3346,2,12,1,12.0,90.0,38842.8,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,BRIGHT,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
48.45,28.37,3347,2,12,1,12.0,90.0,38842.8,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,BRIGHT,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
48.5,28.21,3329,2,12,1,12.0,90.0,38842.8,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,BRIGHT,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
48.55,28.43,3354,2,12,1,12.0,90.0,38842.8,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,BRIGHT,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
48.6,28.48,3360,2,12,1,12.0,90.0,38842.8,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,BRIGHT,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
48.65,28.85,3405,2,12,1,12.0,90.0,38842.8,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,BRIGHT,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
48.7,29.03,3426,2,12,1,12.0,90.0,38842.8,49.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,44,False,1,BRIGHT,FOG,8,29,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,29,False,True,True,False,True,False
48.75,29.47,3477,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
48.8,29.56,3488,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
48.85,29.9,3528,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
48.9,30.05,3546,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
48.95,30.38,3585,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
49.0,30.3,3576,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
49.05,30.3,3576,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
49.1,29.95,3534,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.15,29.88,3526,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.2,29.63,3496,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.25,29.71,3506,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.3,29.67,3501,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.35,29.97,3537,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.4,30.11,3553,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
49.45,30.42,3590,2,12,1,12.0,90.0,38842.8,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
49.5,30.33,3579,2,12,1,12.0,90.0,37338.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
49.55,30.32,3578,2,12,1,12.0,90.0,37338.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,0,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,30,False,True,True,False,True,False
49.6,29.97,3537,2,12,1,12.0,90.0,37338.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.65,29.9,3528,2,12,1,12.0,90.0,37338.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.7,29.64,3498,2,12,1,12.0,90.0,37338.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.75,29.72,3508,2,12,1,12.0,90.0,37338.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.8,29.69,3503,2,12,1,12.0,90.0,37338.6,50,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,45,False,1,BRIGHT,FOG,8,30,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,30,False,True,True,False,True,False
49.85,29.99,3539,2,12,1,12.0,90.0,37338.6,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,35,False,1,BRIGHT,FOG,0,23,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,23,False,True,True,False,True,False
49.9,29.98,3537,2,12,1,12.0,90.0,37338.6,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,35,False,1,BRIGHT,FOG,0,23,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,23,False,True,True,False,True,False
49.95,30.03,3544,2,12,1,12.0,90.0,37338.6,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,35,False,1,BRIGHT,FOG,0,23,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,23,False,True,True,False,True,False
50.0,29.69,3504,2,12,1,12.0,90.0,37338.6,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,35,False,1,BRIGHT,FOG,0,23,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,23,False,True,True,False,True,False
50.05,29.51,3483,2,12,1,12.0,90.0,37338.6,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,35,False,1,BRIGHT,FOG,0,23,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,23,False,True,True,False,True,False
50.1,29.01,3424,2,12,1,12.0,90.0,37338.6,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,35,False,1,BRIGHT,FOG,0,23,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,23,False,True,True,False,True,False
50.15,28.75,3393,2,12,1,12.0,90.0,37338.6,39.5,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,35,False,1,BRIGHT,FOG,0,23,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,23,False,True,True,False,True,False
50.2,28.19,3327,2,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,False,True,True,False,True,False
50.25,27.91,3293,2,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,False,True,True,False,True,False
50.3,27.32,3224,2,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,False,True,True,False,True,False
50.35,27.04,3190,2,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,False,True,True,False,True,False
50.4,26.45,3121,2,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,False,True,True,False,True,False
50.45,26.17,3087,2,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,False,True,True,False,True,False
50.5,25.57,3017,2,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,False,True,True,False,True,False
50.55,25.3,2986,1,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,True,True,True,False,True,False
50.6,24.11,7000,1,12,1,12.0,90.0,37338.6,32.0,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,28,False,1,BRIGHT,FOG,0,19,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,19,False,True,True,False,True,False
50.65,23.3,7000,1,12,1,12.0,90.0,37338.6,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,0,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,16,False,True,True,False,True,False
50.7,22.21,7000,1,12,1,12.0,90.0,37338.6,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,0,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,16,False,True,True,False,True,False
50.75,21.6,7000,1,12,1,12.0,90.0,37338.6,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,0,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,16,False,True,True,False,True,False
50.8,20.64,6707,1,12,1,12.0,90.0,37338.6,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,0,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,16,False,True,True,False,True,False
50.85,20.11,6534,1,12,1,12.0,90.0,37338.6,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,0,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,16,False,True,True,False,True,False
50.9,19.2,6238,1,12,1,12.0,90.0,37338.6,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,0,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,16,False,True,True,False,True,False
50.95,16.81,5463,1,12,1,12.0,90.0,37338.6,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,8,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,16,False,True,True,False,True,False
51.0,14.07,4569,1,12,1,12.0,90.0,35763.8,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,8,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,16,False,True,True,False,True,False
51.05,13.92,4523,1,12,1,12.0,90.0,35763.8,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,8,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,16,False,True,True,False,True,False
51.1,13.88,4510,1,12,1,12.0,90.0,35763.8,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,8,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,16,False,True,True,False,True,False
51.15,13.96,4534,1,12,1,12.0,90.0,35763.8,28.1,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,25,False,1,BRIGHT,FOG,8,16,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,16,False,True,True,False,True,False
51.2,14.22,4620,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.25,14.55,4726,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.3,14.95,4858,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.35,15.36,4991,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.4,15.76,5119,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,0,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,15,False,True,True,False,True,False
51.45,15.76,5119,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,0,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,0,0,12,100,15,False,True,True,False,True,False
51.5,15.41,5005,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.55,15.14,4919,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.6,14.94,4852,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.65,14.7,4774,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.7,14.59,4740,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.75,14.63,4754,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.8,14.87,4832,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.85,15.19,4934,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
51.9,15.52,5043,1,12,1,12.0,90.0,35763.8,25.9,999.0,True,0.0,20.0,0,10,0,False,False,0,WET,NORMAL,8,0,23,False,1,BRIGHT,FOG,8,15,True,True,0,SAFE,SAFE,SAFE,10,0,100,False,1,8,0,12,100,15,False,True,True,False,True,False
