schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,577,614,28.850000000,614,36.828782472759485,0,614,36.828782472759485,0,28965188593700,62791400,62.791400,50000000,28965189088400,494700,none,200.0,0.0,1.4171687364578247,7.045269012451172e-05,9.809283256530762,1.0523945093154907e-06,-0.0008684470085427165,2.5171335437335074e-05,1.552561116113793e-05,0.003059924580156803,89.85800170898438,27.78346698744086,-1.5056138592141454e-05,-0.001483196315544378,100.02048399672935,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000008E,000003D5,0000FFFF,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000241,1,577,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,578,615,28.900000000,615,36.87878247350454,0,615,36.87878247350454,0,28965253248800,64655100,64.655100,50000000,28965253811000,562200,none,200.0,0.0,1.6527252197265625,0.00018393993377685547,9.810362815856934,1.2114178389310837e-06,-0.0007468008552677929,1.9151289961882867e-05,1.0710105925682e-05,0.005395849235355854,89.85806274414062,27.86606654411751,-3.9347823350982954e-05,-0.002625192512423345,100.31783669701028,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,000000A5,000003D5,0000FFFF,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000242,1,578,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,579,616,28.950000000,616,36.9287824742496,0,616,36.9287824742496,0,28965316459700,63210900,63.210900,50000000,28965316993300,533600,none,200.0,0.0,1.3490360975265503,0.00036835670471191406,9.812630653381348,1.4513498172163963e-06,-0.0003373319923412055,1.4107347851677332e-05,6.6146608332928736e-06,0.006898490712046623,89.85808563232422,27.918970792904435,-4.156045101778064e-05,-0.003362865431896901,100.50829207655308,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,00000087,000003D5,00000000,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000243,1,579,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,580,617,29.000000000,617,36.97878247499466,0,617,36.97878247499466,0,28965378367800,61908100,61.908100,50000000,28965378795400,427600,none,200.0,0.0,0.47446495294570923,-0.0002351999282836914,9.81479549407959,4.01429133489728e-07,0.00021410052431747317,9.941762073140126e-06,6.6146608332928736e-06,0.006898490712046623,89.85808563232422,27.923861223800586,-3.104926220568296e-05,-0.003364283941981802,100.52589762760311,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000002F,000003D5,00000000,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000244,1,580,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,581,618,29.050000000,618,37.02878247573972,0,618,37.02878247573972,0,28965440746100,62378300,62.378300,50000000,28965441270100,524000,none,200.0,0.0,-0.3235786557197571,0.0004462301731109619,9.814533233642578,-1.05355866253376e-08,0.0005993071245029569,6.539347850775812e-06,1.9904014152416494e-06,0.0055734338238835335,89.858154296875,27.896217822584248,-5.235173700838248e-05,-0.0027155722543495265,100.42638168227764,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFE0,000003D5,00000001,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000245,1,581,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,582,619,29.100000000,619,37.078782476484776,0,619,37.078782476484776,0,28965500752500,60006400,60.006400,50000000,28965501804800,1052300,none,200.0,0.0,-0.7948673367500305,0.0003743171691894531,9.812445640563965,5.923793651163578e-07,0.0007614422356709838,4.1793236960074864e-06,1.1018181567123975e-06,0.003531207563355565,89.858154296875,27.84990150669792,-4.183943607435501e-05,-0.0017183871486774434,100.2596429488851,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFB1,000003D5,00000001,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000246,1,582,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,583,620,29.150000000,620,37.128782477229834,0,620,37.128782477229834,0,28965563795400,63042900,63.042900,50000000,28965564582400,787000,none,200.0,0.0,-1.0647764205932617,1.990795135498047e-05,9.810589790344238,4.700850695371628e-07,0.0007596928626298904,2.5250192265957594e-06,-5.2110205039923585e-11,0.001325056655332446,89.858154296875,27.79280673469501,-3.305183389423821e-05,-0.0006434206882399758,100.05410177432728,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF96,000003D5,00000001,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000247,1,583,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,584,621,29.200000000,621,37.17878247797489,0,621,37.17878247797489,0,28965626720600,62925200,62.925200,50000000,28965627261300,540700,none,200.0,0.0,-1.22137451171875,0.0002579689025878906,9.809405326843262,1.9330764189362526e-07,0.0006675662007182837,1.4397766108231735e-06,0.0,-0.0007035094313323498,89.858154296875,27.72954548884265,-2.5642643905587903e-05,0.0003398493507290226,99.82636129477106,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF86,000003D5,00000001,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000248,1,584,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,585,622,29.250000000,622,37.22878247871995,0,622,37.22878247871995,0,28965689482600,62762000,62.762000,50000000,28965690069400,586800,none,200.0,0.0,-1.2897870540618896,0.0002455711364746094,9.808756828308105,-6.594927981495857e-08,0.0005167981726117432,7.385943945337203e-07,0.0,-0.0023837359622120857,89.858154296875,27.66547743480161,-1.9374049186726694e-05,0.0011514152795322763,99.59571630599117,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF7F,000003D5,00000001,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000249,1,585,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,586,623,29.300000000,623,37.27878247946501,0,623,37.27878247946501,0,28965751854900,62372300,62.372300,50000000,28965752295600,440700,none,200.0,0.0,-1.154343605041504,-4.363059997558594e-05,9.80799388885498,4.595494829118252e-08,0.00027512526139616966,1.5254437357725692e-07,-2.0844082015969434e-10,-0.0034492453560233116,89.858154296875,27.613706097735797,-1.408912155830628e-05,0.0016644526713338308,99.40933949753513,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF8D,000003D5,00000000,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,0000024A,1,586,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,587,624,29.350000000,624,37.328782480210066,0,624,37.328782480210066,0,28965812804900,60950000,60.950000,50000000,28965813289500,484600,none,200.0,0.0,-0.7634528875350952,0.00029915571212768555,9.807219505310059,-6.545706128235906e-07,-3.948453377233818e-05,-3.8972569882389507e-07,0.0,-0.0037224527914077044,89.858154296875,27.58594072674881,-9.57350798147516e-06,0.0017939586941801227,99.30938416439429,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFB4,000003D5,00000000,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,0000024B,1,587,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,588,625,29.400000000,625,37.378782480955124,0,625,37.378782480955124,0,28965872714400,59909500,59.909500,50000000,28965873328400,614000,none,200.0,0.0,-0.16176217794418335,-8.668005466461182e-05,9.806727409362793,-3.0393130145967007e-07,-0.0003904884506482631,-9.430976888324949e-07,-1.0422041007984717e-10,-0.002991622779518366,89.858154296875,27.591685669102997,-5.736897310534509e-06,0.0014423701776711557,99.330065956272,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFF0,000003D5,00000000,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,0000024C,1,588,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,589,626,29.450000000,626,37.42878248170018,0,626,37.42878248170018,0,28965931511700,58797300,58.797300,50000000,28965932026000,514300,none,200.0,0.0,0.5053910613059998,0.00015795230865478516,9.807021141052246,5.253823474049568e-07,-0.0006673175375908613,-1.6172183450180455e-06,-5.2110205039923585e-11,-0.001372867962345481,89.858154296875,27.628583434549146,-2.5446519158468188e-06,0.0006631451686513375,99.46289790837318,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,00000033,000003D5,0000FFFF,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,0000024D,1,589,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,590,627,29.500000000,627,37.47878248244524,0,627,37.47878248244524,0,28965992961900,61450200,61.450200,50000000,28965993462700,500800,none,200.0,0.0,1.030140995979309,4.982948303222656e-05,9.808032035827637,-7.962808012962341e-08,-0.0008144009625539184,-2.2696610813000007e-06,0.0,0.0008059622487053275,89.858154296875,27.688819591266515,1.1801830490654197e-07,-0.0003876209608573778,99.67974806700808,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,00000067,000003D5,0000FFFF,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,0000024E,1,590,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,591,628,29.550000000,628,37.5287824831903,0,628,37.5287824831903,0,28966052729000,59767100,59.767100,50000000,28966053305700,576700,none,200.0,0.0,1.4218064546585083,-7.522106170654297e-05,9.809218406677246,-1.8207356333732605e-07,-0.0008469745516777039,-2.84934981209517e-06,0.0,0.00322384899482131,89.858154296875,27.766412675215935,2.358912906785804e-06,-0.0015607339264760238,99.95908316210053,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000008E,000003D5,0000FFFF,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,0000024F,1,591,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,592,629,29.600000000,629,37.578782483935356,0,629,37.578782483935356,0,28966111940500,59211500,59.211500,50000000,28966112360000,419500,none,200.0,0.0,1.705959439277649,1.9073486328125e-06,9.80998706817627,1.1883093975484371e-06,-0.0007956784102134407,-3.4299102935619885e-06,2.0844082015969434e-10,0.0055734338238835335,89.858154296875,27.856100295034874,4.233191249977779e-06,-0.002708961430994999,100.28195858554186,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,000000AB,000003D5,0000FFFF,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000250,1,592,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,593,630,29.650000000,630,37.628782484680414,0,630,37.628782484680414,0,28966174949500,63009000,63.009000,50000000,28966175425800,476300,none,200.0,0.0,1.8475590944290161,0.00019538402557373047,9.810808181762695,-8.601346053183079e-07,-0.000630871974863112,-3.84339909942355e-06,4.0395829614681134e-07,0.0076156603172421455,89.858154296875,27.94690371774968,5.822566149369447e-06,-0.0037158100742774617,100.6088509000534,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,000000B9,000003D5,0000FFFF,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000251,1,593,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,594,631,29.700000000,631,37.67878248542547,0,631,37.67878248542547,0,28966237081400,62131900,62.131900,50000000,28966237503100,421700,none,200.0,0.0,1.4758790731430054,5.602836608886719e-05,9.812796592712402,1.5684054233133793e-07,-0.00020468687580432743,-3.836048563243821e-06,1.015523707792454e-06,0.008756302297115326,89.858154296875,28.004990289027564,7.164482861533039e-06,-0.004281596820966537,100.81796255187304,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,00000094,000003D5,00000000,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000252,1,594,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,595,632,29.750000000,632,37.72878248617053,0,632,37.72878248617053,0,28966297226900,60145500,60.145500,50000000,28966297684600,457700,none,200.0,0.0,0.5508120656013489,0.00010967254638671875,9.814894676208496,-9.579525794833899e-07,0.0003453051031101495,-3.4470399441488553e-06,2.043970653176075e-06,0.008380641229450703,89.858154296875,28.012865753304407,8.2587762437699e-06,-0.004098169991094856,100.84631422202322,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,00000037,000003D5,00000000,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000253,1,595,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,596,633,29.800000000,633,37.77878248691559,0,633,37.77878248691559,0,28966355506500,58279600,58.279600,50000000,28966355945600,439100,none,200.0,0.0,-0.2819787263870239,-0.00023230910301208496,9.814427375793457,1.2689270079135895e-06,0.0007164193666540086,-2.8628187465074006e-06,1.0469982498761965e-06,0.006693584844470024,89.858154296875,27.986824639617076,9.190197080110662e-06,-0.0032709177114914455,100.75256621524781,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFE4,000003D5,00000001,00010000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000254,1,596,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,597,634,29.850000000,634,37.828782487660646,0,634,37.828782487660646,0,28966414039000,58532500,58.532500,50000000,28966414518100,479100,none,200.0,0.0,-0.7723813652992249,0.00011718273162841797,9.812241554260254,-4.702014848589897e-07,0.0008578025153838098,-2.2120316316431854e-06,4.981735628462047e-07,0.0043576606549322605,89.858154296875,27.94132660284358,9.986160189876662e-06,-0.002126675357555186,100.58877328677282,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFB3,000003D5,00000001,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000255,1,597,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,598,635,29.900000000,635,37.878782488405704,0,635,37.878782488405704,0,28966469935400,55896400,55.896400,50000000,28966470323000,387600,none,200.0,0.0,-1.0534266233444214,-0.00010859966278076172,9.810416221618652,5.569308996200562e-07,0.0008353564189746976,-1.5562355883957935e-06,2.71285728103976e-07,0.0019056226592510939,89.858154296875,27.884592340807338,1.0703200721175164e-05,-0.000928435375977994,100.38452994817432,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF97,000003D5,00000001,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000256,1,598,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,599,636,29.950000000,636,37.92878248915076,0,636,37.92878248915076,0,28966527481900,57546500,57.546500,50000000,28966527959000,477100,none,200.0,0.0,-1.2175558805465698,-4.5299530029296875e-05,9.809231758117676,2.828892320394516e-08,0.0007244144799187779,-9.865432275546482e-07,0.0,-0.0003073585103265941,89.858154296875,27.821426479482124,1.1330065523562638e-05,0.00014935066421596315,100.15713285290065,22.0,30.0,129969.97755238175,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF86,000003D5,00000001,00000000,002B231A,3C004E20,2801FBB2,E007F816,00000020,00000257,1,599,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,600,637,30.000000000,637,37.97878248989582,0,637,37.97878248989582,0,28966581802800,54320900,54.320900,50000000,28966582375700,572900,none,200.0,0.0,-1.3091201782226562,0.0001976490020751953,9.808669090270996,-1.909211277961731e-08,0.0005822437815368176,-4.6307991397043224e-07,0.0,-0.0021378491073846817,89.858154296875,27.75460421964293,1.188276309660452e-05,0.001036680987379553,99.91657272356478,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF7D,000003D5,00000001,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000258,1,600,00000008,00050000,8,0,0,73.47,0,0,0,0,0,11
2,601,638,30.050000000,638,38.02878249064088,0,638,38.02878249064088,0,28966637507400,55704600,55.704600,50000000,28966637940200,432800,none,200.0,0.0,-1.3443599939346313,-4.5299530029296875e-05,9.808483123779297,-5.7567376643419266e-08,0.000418323848862201,-6.079508096945574e-08,6.16984863199832e-08,-0.0035448679700493813,89.858154296875,27.688417109006107,1.236131606423635e-05,0.001714988459907328,99.67829913143792,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF7A,000003D5,00000000,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000259,1,601,00000008,00050000,8,0,0,73.47,0,0,0,0,0,11
2,602,639,30.100000000,639,38.07878249138594,0,639,38.07878249138594,0,28966695820300,58312900,58.312900,50000000,28966696338700,518400,none,200.0,0.0,-1.1857507228851318,3.516674041748047e-05,9.808003425598145,-7.254129741340876e-08,0.00018455834651831537,2.2273090394264727e-07,-2.0844082015969434e-10,-0.004364490509033203,89.858154296875,27.635306821169152,1.2774227384779596e-05,0.002107515225314975,99.48710210017919,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF89,000003D5,00000000,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,0000025A,1,602,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,603,640,30.150000000,640,38.128782492130995,0,640,38.128782492130995,0,28966751605300,55785000,55.785000,50000000,28966752104700,499400,none,200.0,0.0,-0.7844995260238647,9.09566879272461e-05,9.807286262512207,-5.029141902923584e-08,-0.00011474324128357694,2.799587264235015e-07,-2.0844082015969434e-10,-0.004364490509033203,89.858154296875,27.60664309647744,1.3150981745375656e-05,0.0021047595692820016,99.3839126936807,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFB2,000003D5,00000000,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,0000025B,1,603,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,604,641,30.200000000,641,38.17878249287605,0,641,38.17878249287605,0,28966806837500,55232200,55.232200,50000000,28966807385200,547700,none,200.0,0.0,-0.1743457317352295,-0.00011764466762542725,9.806937217712402,-1.3690441846847534e-07,-0.00044878144399262965,2.6522556595409696e-08,1.371540605532573e-07,-0.0034833962563425303,89.858154296875,27.611752898470215,1.3470568083490884e-05,0.0016808120347216857,99.40230798036023,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFEF,000003D5,00000000,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,0000025C,1,604,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,605,642,30.250000000,642,38.22878249362111,0,642,38.22878249362111,0,28966862919300,56081800,56.081800,50000000,28966863401500,482200,none,200.0,0.0,0.4934585988521576,0.00012856721878051758,9.807101249694824,-1.1658994480967522e-07,-0.0007101705414243042,-3.8608015984209487e-07,0.0,-0.0017075472278520465,89.858154296875,27.648200535478203,1.374538454390617e-05,0.0008259641681905637,99.53351947010088,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,00000031,000003D5,0000FFFF,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,0000025D,1,605,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,606,643,30.300000000,643,38.27878249436617,0,643,38.27878249436617,0,28966918284700,55365400,55.365400,50000000,28966918672600,387900,none,200.0,0.0,1.0213520526885986,0.0001842975616455078,9.808205604553223,-1.8940772861242294e-07,-0.0008451532921753824,-8.930168746701383e-07,4.0854399685485987e-07,0.0005805660621263087,89.858154296875,27.708112447954388,1.3981091742019948e-05,-0.0002793776531560876,99.74920234942613,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,00000066,000003D5,0000FFFF,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,0000025E,1,606,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,607,644,30.350000000,644,38.32878249511123,0,644,38.32878249511123,0,28966975933800,57649100,57.649100,50000000,28966976359200,425400,none,200.0,0.0,1.4180291891098022,-0.0003972053527832031,9.809313774108887,6.827176548540592e-07,-0.0008684759959578514,-1.4817646842857357e-06,7.503869881020364e-08,0.003059924580156803,89.858154296875,27.78548809852744,1.4171214163830049e-05,-0.0014831611406868007,100.02775468451831,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000008E,000003D5,0000FFFF,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,0000025F,1,607,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,608,645,30.400000000,645,38.378782495856285,0,645,38.378782495856285,0,28967031501400,55567600,55.567600,50000000,28967031912600,411200,none,200.0,0.0,1.6534284353256226,0.0001844167709350586,9.810317993164062,-1.2158416211605072e-06,-0.0007471470162272453,-1.971094434338738e-06,1.2298008869038313e-06,0.005395849235355854,89.858154296875,27.868086085798602,1.431877342345303e-05,-0.002624820161836501,100.32510743160815,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,000000A5,000003D5,0000FFFF,00010000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000260,1,608,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,609,646,30.450000000,646,38.42878249660134,0,646,38.42878249660134,0,28967086415600,54914200,54.914200,50000000,28967086805200,389600,none,200.0,0.0,1.3474348783493042,0.00020766258239746094,9.812615394592285,6.686314009130001e-07,-0.0003371929924469441,-2.1569478576566326e-06,2.8931586371072626e-07,0.006898490712046623,89.858154296875,27.92098847045735,1.441188966234949e-05,-0.0033637948852642593,100.51555601246102,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,00000087,000003D5,00000000,00010000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000261,1,609,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,610,647,30.500000000,647,38.4787824973464,0,647,38.4787824973464,0,28967138646600,52231000,52.231000,50000000,28967139033100,386500,none,200.0,0.0,0.4761837124824524,-0.00023037195205688477,9.814887046813965,-1.2015807442367077e-06,0.00021457785624079406,-1.9001302007382037e-06,2.8931586371072626e-07,0.006898490712046623,89.858154296875,27.92587129787966,1.4452678244082638e-05,-0.003364888231996271,100.53313419096658,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,00000030,000003D5,00000000,00010000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000262,1,610,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,611,648,30.550000000,648,38.52878249809146,0,648,38.52878249809146,0,28967190953400,52306800,52.306800,50000000,28967191415300,461900,none,200.0,0.0,-0.32654619216918945,-2.9712915420532227e-05,9.814473152160645,-2.923770807683468e-07,0.0005996375693939626,-1.4546290003636386e-06,1.291499302169541e-06,0.0055734338238835335,89.858154296875,27.898228008772392,1.4509593831985575e-05,-0.002715281388154659,100.43361835204257,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFDF,000003D5,00000001,00010000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000263,1,611,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,612,649,30.600000000,649,38.57878249883652,0,649,38.57878249883652,0,28967244058700,53105300,53.105300,50000000,28967244453000,394300,none,200.0,0.0,-0.7893978357315063,7.551908493041992e-05,9.812444686889648,-2.6670750230550766e-07,0.0007612936897203326,-9.588538887328468e-07,6.40330199530581e-07,0.003531207563355565,89.858154296875,27.85190408934564,1.4549873951299471e-05,-0.0017185201585656537,100.26685224614154,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FFB1,000003D5,00000001,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000264,1,612,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,613,650,30.650000000,650,38.628782499581575,0,650,38.628782499581575,0,28967297505000,53446300,53.446300,50000000,28967297903400,398400,none,200.0,0.0,-1.0685267448425293,0.0001666545867919922,9.810574531555176,3.420282155275345e-07,0.0007595203933306038,-4.5423894334817305e-07,7.748787567152249e-08,0.001325056655332446,89.858154296875,27.79480743158667,1.4600700226281658e-05,-0.0006448402404443458,100.06130428301702,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF95,000003D5,00000001,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000265,1,613,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,614,651,30.700000000,651,38.67878250032663,0,651,38.67878250032663,0,28967348815400,51310400,51.310400,50000000,28967349232100,416700,none,200.0,0.0,-1.2201237678527832,-5.173683166503906e-05,9.809405326843262,-6.959307938814163e-07,0.0006673544412478805,-1.5837997580092633e-08,2.0543666323646903e-06,-0.0007035094313323498,89.858154296875,27.731538574429713,1.470435651542245e-05,0.0003402457665165472,99.83353640269507,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF86,000003D5,00000001,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000266,1,614,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,615,652,30.750000000,652,38.72878250107169,0,652,38.72878250107169,0,28967400272000,51456600,51.456600,50000000,28967400678800,406800,none,200.0,0.0,-1.2916609048843384,-0.00022792816162109375,9.808772087097168,7.023918442428112e-07,0.0005163028836250305,3.552847545051918e-07,8.24591893433535e-07,-0.0023837359622120857,89.858154296875,27.66745336961775,1.473158892027704e-05,0.001152374887757083,99.60282967127482,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF7F,000003D5,00000001,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000267,1,615,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
2,616,653,30.800000000,653,38.77878250181675,0,653,38.77878250181675,0,28967454424300,54152300,54.152300,50000000,28967454835400,411100,none,200.0,0.0,-1.1543442010879517,0.00011241436004638672,9.808023452758789,7.348135113716125e-07,0.0002751666179392487,5.422656954578997e-07,9.747734566190047e-07,-0.0034492453560233116,89.858154296875,27.615672508718035,1.479986759764808e-05,0.0016647809012218105,99.41641857694326,22.0,30.0,129522.74679375465,0,100.0,2,10,0,0.0,0,4,0,0,4,0000FF8D,000003D5,00000000,00000000,002B231A,3C004E20,2801F9F3,E007F816,00000020,00000268,1,616,00000088,00150000,8,0,0,73.47,1,0,0,0,0,11
